antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1271.281303,False,False,False,True,True,True,False,True,False,True,True,True,,False,FALSE,False,0.0147086144392,1.62466762777,False,True,False,,,False,,True,health center,,primaryhealthclinic,False,,False,,1342272936506.jpg,10.115082263946533 13.19334626197815 585.0 8.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,506.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342272936506.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,7825a4ff-6761-4ffa-9663-f1bdff3ce402,,,7825a4ff-6761-4ffa-9663-f1bdff3ce402,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Bungel Health Clinic,,primaryhealthclinic,False,,False,,1342100610014.jpg,9.636844396591187 13.218950629234314 294.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342100610014.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,12a32c9f-8249-4808-8b4c-c456c136f86a,,,12a32c9f-8249-4808-8b4c-c456c136f86a,Northeast
False,1271.281303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Salmamodibbo clinic,,primaryhealthclinic,False,,False,,1342266455969.jpg,10.025083422660828 13.062776327133179 492.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,True,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1342266455969.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,9142f4f3-c6e0-4c83-b6ae-5b7125f163e0,,,9142f4f3-c6e0-4c83-b6ae-5b7125f163e0,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Bokken dispensary,,healthpostdispensary,False,True,False,True,1342180950145.jpg,10.000954270362854 13.246470093727112 624.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Maiha,480,480,480.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,2,1,0.0,0.0,0.0,0.0,False,public,,False,1342180950145.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,False,False,148,FALSE,adamawa_maiha,False,0eb811a8-5c86-4591-a553-04350575c991,,,0eb811a8-5c86-4591-a553-04350575c991,Northeast
False,1271.281303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,True,False,False,,,Mayo Nguli Dispensary,,healthpostdispensary,False,False,False,False,1342012172045.jpg,10.062602162361145 13.18434476852417 585.0 4.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342012172045.jpg,111215,87.4826049416,False,False,False,health,False,TRUE,Adamawa,False,,148,TRUE,adamawa_maiha,False,5becc271-d901-409c-9462-37bae3a15f45,,,5becc271-d901-409c-9462-37bae3a15f45,Northeast
False,1271.281303,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,"M. Gari matanety
",TRUE,maternity,False,True,False,True,1342173767117.jpg,9.99358355998993 13.218666315078735 606.0 3.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,False,True,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342173767117.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,False,True,148,FALSE,adamawa_maiha,False,3ce53b80-0e4c-460f-aec0-50c62e6b9ef2,,,3ce53b80-0e4c-460f-aec0-50c62e6b9ef2,Northeast
False,1271.281303,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00660386665166,0.730058255381,False,True,False,True,True,False,,,model health center,TRUE,wardmodelphccentre,False,,False,,1342111926789.jpg,9.551936388015747 13.106153011322021 247.0 8.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Maiha,480,480,225.0,False,True,False,True,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,False,1342111926789.jpg,111215,87.4826049416,True,False,False,health,False,TRUE,Adamawa,,True,148,FALSE,adamawa_maiha,False,c82753a7-2a70-4108-9d63-ea2e7eb5004f,,,c82753a7-2a70-4108-9d63-ea2e7eb5004f,Northeast
False,1271.281303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Salmamodibbo clinic,,primaryhealthclinic,False,,False,,1342266455969.jpg,10.025083422660828 13.062776327133179 492.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,True,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1342266455969.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,06f4f5a9-71a2-4bcf-953b-858988fa11c3,,,06f4f5a9-71a2-4bcf-953b-858988fa11c3,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,True,Sorau MCH,TRUE,maternity,False,False,False,False,1342088959145.jpg,9.745988845825195 13.249098658561707 336.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Maiha,480,480,480.0,False,True,False,True,True,False,False,False,False,False,FALSE,maiha,adamawa,northeast,7,7,0.0,0.0,0.0,0.0,False,public,,False,1342088959145.jpg,111215,87.4826049416,True,False,False,health,False,TRUE,Adamawa,False,True,148,FALSE,adamawa_maiha,False,a39cac8c-4115-4e52-aa0f-539b83658555,False,False,a39cac8c-4115-4e52-aa0f-539b83658555,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Health clinic,,healthpostdispensary,False,,False,,1342269149880.jpg,10.007520318031311 13.142582774162292 561.0 4.0,False,True,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342269149880.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,a44587fe-52f3-4b79-9f54-526862012277,,,a44587fe-52f3-4b79-9f54-526862012277,Northeast
False,1271.281303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,TB & Lebrosy Health Clinic,,primaryhealthclinic,False,,False,,1342107592313.jpg,9.662400484085083 13.224116563796997 291.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342107592313.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,TRUE,adamawa_maiha,False,f8ceefae-9a64-4209-8913-5dc9b06fd529,,,f8ceefae-9a64-4209-8913-5dc9b06fd529,Northeast
False,1271.281303,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00209439336265,0.231359836774,False,True,False,,,False,,,bwade dispensary,,healthpostdispensary,False,,False,,1342260940582.jpg,10.063894987106323 13.270089626312256 1126.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,507.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342260940582.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,b81218ce-1418-4ece-9403-5ae93faa2cf4,,,b81218ce-1418-4ece-9403-5ae93faa2cf4,Northeast
False,1271.281303,False,False,False,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Salma  Koli health post,,healthpostdispensary,False,,False,,1342262727015.jpg,10.015974640846252 13.097618222236633 516.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,True,True,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342262727015.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,True,148,FALSE,adamawa_maiha,False,446dc138-c508-4e9f-94c2-86da37e1bd45,,,446dc138-c508-4e9f-94c2-86da37e1bd45,Northeast
False,1271.281303,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000421377954378,0.0465474054656,False,True,False,,,False,,,hudu dispensary,,healthpostdispensary,False,,False,,1342259272686.jpg,10.073615312576294 13.245708346366882 1003.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,507.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342259272686.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,25fad957-64f4-4eb5-9254-225051413544,,,25fad957-64f4-4eb5-9254-225051413544,Northeast
False,1271.281303,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0129672710284,1.43356354413,False,True,False,,,False,,True,dispensary,,healthpostdispensary,False,,False,,1342116517410.jpg,9.53514575958252 13.127760887145996 248.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,225.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342116517410.jpg,111215,87.4826049416,True,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,826e369d-048b-49ef-bc7f-3f3fb9ccb68c,,,826e369d-048b-49ef-bc7f-3f3fb9ccb68c,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,False,True,True,True,,False,FALSE,False,0.0147086144392,1.62466762777,False,True,False,,,False,,True,health center,,primaryhealthclinic,False,,False,,1342272936506.jpg,10.115082263946533 13.19334626197815 585.0 8.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maiha,480,480,506.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342272936506.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,6c9700e0-91af-4e9c-a08c-efcecbf2bbb6,,,6c9700e0-91af-4e9c-a08c-efcecbf2bbb6,Northeast
False,1271.281303,False,False,False,True,False,False,False,False,True,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Kwabul   health  Clinic,,primaryhealthclinic,False,False,False,False,1342266284527.jpg,10.070509314537048 13.110213875770569 511.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342266284527.jpg,111215,87.4826049416,True,False,False,health,False,FALSE,Adamawa,False,False,148,FALSE,adamawa_maiha,False,cc71adee-683e-49d1-bd1b-d552ca057fac,,,cc71adee-683e-49d1-bd1b-d552ca057fac,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Humbutudi Maternity Clinic,TRUE,maternity,False,True,False,True,1342191537376.jpg,10.122833847999573 13.158751130104065 559.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Maiha,480,480,480.0,False,True,True,True,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1342191537376.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,False,True,148,FALSE,adamawa_maiha,False,6d3a05b7-2a43-4d15-8b80-e23cc8d21721,False,False,6d3a05b7-2a43-4d15-8b80-e23cc8d21721,Northeast
False,1271.281303,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0294277456324,3.2500158622,False,True,False,,,False,,True,Mbalagi Health Clinic,,primaryhealthclinic,False,,False,,1342179554055.jpg,10.205955505371094 13.125084042549133 529.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Maiha,480,480,277.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiha,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342179554055.jpg,111215,87.4826049416,,False,False,health,False,TRUE,Adamawa,,,148,FALSE,adamawa_maiha,False,1cf2e795-5499-4370-b4f7-3fa0a1a5cba5,,,1cf2e795-5499-4370-b4f7-3fa0a1a5cba5,Northeast
False,1271.281303,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,, Hubare  health  Clinic,TRUE,primaryhealthcarecentre,False,False,False,False,1342261918601.jpg,10.090792179107666 13.099393844604492 495.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Maiha,480,480,480.0,False,True,False,True,True,False,False,False,False,False,FALSE,maiha,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342261918601.jpg,111215,87.4826049416,,False,False,health,False,FALSE,Adamawa,False,True,148,FALSE,adamawa_maiha,False,698027df-5749-4ecd-a173-ae260518f9f2,,,698027df-5749-4ecd-a173-ae260518f9f2,Northeast
