access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Umunkwukwa comminity school obodoukwu,preprimary_and_primary,1346068935121.jpg,,False,,5.90978516 7.06225099 166.1999969482422 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.4037558685446,True,ideato_north,imo,southeast,FALSE,,0.0,7.0,512.0,4.0,4.0,,2.0,782.0,public,False,1346068935121.jpg,158406,832.611869712,,False,FALSE,FALSE,Inf,73.1428571428571,42.6666666666667,128,,False,False,Umunkwukwa comminity school obodoukwu,education,Imo,0.0,Others,False,False,FALSE,Inf,1.52734375,FALSE,,imo_ideato_north,e36607eb-fe73-434b-a2ac-2fc858c0c58e,False,e36607eb-fe73-434b-a2ac-2fc858c0c58e,Southeast
False,False,190.2519118,False,FALSE,True,,,,formal_educ,Central school 2 Akokwa,preprimary_and_primary,1345981741102.jpg,,False,,5.91322253 7.11164717 331.20001220703125 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.880794701986755,True,ideato_north,imo,southeast,FALSE,2.0,1.0,5.0,568.0,6.0,6.0,,4.0,211.0,public,False,1345981741102.jpg,158406,832.611869712,,False,TRUE,FALSE,28.4,113.6,18.9333333333333,94.6666666666667,,False,False,Central school 2 Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.371478873239437,FALSE,,imo_ideato_north,8c4736b4-c16d-4b05-ba74-3772a71b49a5,False,8c4736b4-c16d-4b05-ba74-3772a71b49a5,Southeast
True,False,190.2519118,True,FALSE,True,,,,formal_educ,Mary Elizabeth Sumner Convent,junior_and_senior_sec,1346069902941.jpg,True,True,FALSE,5.91487594 7.10850763 325.8999938964844 5.0,False,False,junior_and_senior_sec,Ideato North,294,294,294.0,0,False,ideato_north,imo,southeast,TRUE,0.0,0.0,15.0,609.0,22.0,22.0,,0.0,,private,True,1346069902941.jpg,158406,832.611869712,,True,FALSE,FALSE,1.015,40.6,1.015,27.6818181818182,38.0625,False,True,Mary Elizabeth Sumner Convent,education,Imo,0.0,Others,False,False,TRUE,4.4,,TRUE,,imo_ideato_north,850d894b-30e8-444e-80b7-b77385efeb2f,True,850d894b-30e8-444e-80b7-b77385efeb2f,Southeast
False,True,190.2519118,False,FALSE,False,,,,formal_educ,Secondary Technical School Akokwa,junior_and_senior_sec,1346075565322.jpg,,True,TRUE,5.91231977 7.09551238 293.6000061035156 5.0,False,False,junior_and_senior_sec,Ideato North,294,294,294.0,0.798165137614679,True,ideato_north,imo,southeast,FALSE,,,20.0,588.0,11.0,11.0,,2.0,50.0,public,False,1346075565322.jpg,158406,832.611869712,,False,FALSE,FALSE,1.225,29.4,1.47,53.4545454545455,147,True,True,Secondary Technical School Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.0850340136054422,FALSE,,imo_ideato_north,dc73599a-08b5-4cbf-bdc0-2662e780d4f3,False,dc73599a-08b5-4cbf-bdc0-2662e780d4f3,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Osina primary school 2,preprimary_and_primary,1345987095303.jpg,,True,TRUE,5.8859531 7.10346914 306.6000061035156 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.791946308724832,True,ideato_north,imo,southeast,FALSE,,0.0,6.0,267.0,6.0,6.0,,5.0,460.0,public,False,1345987095303.jpg,158406,832.611869712,,False,FALSE,FALSE,8.9,44.5,29.6666666666667,44.5,33.375,False,False,Osina primary school 2,education,Imo,0.0,Others,False,False,FALSE,Inf,1.72284644194757,FALSE,,imo_ideato_north,1ae077f7-7614-4372-91e8-bcc5ae1dbd95,False,1ae077f7-7614-4372-91e8-bcc5ae1dbd95,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Central Schl. 1 Akokwa,preprimary_and_primary,1346069286049.jpg,,True,FALSE,5.9144082 7.10929897 331.8999938964844 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.5190380761523,True,ideato_north,imo,southeast,TRUE,,,9.0,1257.0,7.0,7.0,,4.0,2094.0,public,True,1346069286049.jpg,158406,832.611869712,,True,FALSE,FALSE,62.85,139.666666666667,62.85,179.571428571429,628.5,False,False,Central Schl. 1 Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,1.66587112171838,FALSE,,imo_ideato_north,5e0c5bf6-9680-46e0-b986-2d2a04262da1,True,5e0c5bf6-9680-46e0-b986-2d2a04262da1,Southeast
False,True,190.2519118,False,FALSE,False,,,,formal_educ,Iheme primary school,preprimary_and_primary,1346059166241.jpg,,True,FALSE,5.88001063 7.14207636 224.1999969482422 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.03653846153846,True,ideato_north,imo,southeast,FALSE,2.0,,7.0,1059.0,5.0,5.0,,3.0,427.0,public,False,1346059166241.jpg,158406,832.611869712,,False,FALSE,FALSE,117.666666666667,151.285714285714,12.6071428571429,211.8,1059,False,False,Iheme primary school,education,Imo,0.0,Others,False,False,FALSE,Inf,0.403210576015109,FALSE,,imo_ideato_north,f17bae5c-88d2-4081-a077-b91b4f34b889,False,f17bae5c-88d2-4081-a077-b91b4f34b889,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Community school II Ejezie,preprimary_and_primary,1346147086755.jpg,,False,,5.87546901 7.21482868 138.8000030517578 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.653631284916201,True,ideato_north,imo,southeast,TRUE,,,6.0,296.0,6.0,7.0,,5.0,316.0,public,False,1346147086755.jpg,158406,832.611869712,,False,FALSE,FALSE,74,49.3333333333333,21.1428571428571,42.2857142857143,,False,True,Community school II Ejezie,education,Imo,0.0,Others,False,False,FALSE,Inf,1.06756756756757,FALSE,,imo_ideato_north,6ccceb93-e973-4a92-b5cc-6d7647d68461,False,6ccceb93-e973-4a92-b5cc-6d7647d68461,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Umume primary school obodoukwu,preprimary_and_primary,1346070652497.jpg,,False,FALSE,5.89230399 7.0503595 128.39999389648438 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.18137254901961,True,ideato_north,imo,southeast,FALSE,4.0,1.0,7.0,445.0,5.0,6.0,,2.0,333.0,public,False,1346070652497.jpg,158406,832.611869712,,False,FALSE,FALSE,Inf,63.5714285714286,22.25,74.1666666666667,222.5,False,False,Umume primary school obodoukwu,education,Imo,0.0,Others,False,False,FALSE,Inf,0.748314606741573,FALSE,,imo_ideato_north,0c3a7f0a-7945-4a81-b1e0-d9df7fd83903,False,0c3a7f0a-7945-4a81-b1e0-d9df7fd83903,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Uzubi primary school obodoukwu,preprimary_and_primary,1346071359291.jpg,,False,TRUE,5.88608755 7.05526171 146.8000030517578 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.744047619047619,True,ideato_north,imo,southeast,TRUE,,0.0,6.0,586.0,4.0,6.0,,3.0,290.0,public,False,1346071359291.jpg,158406,832.611869712,,False,FALSE,FALSE,83.7142857142857,97.6666666666667,7.51282051282051,97.6666666666667,146.5,True,True,Uzubi primary school obodoukwu,education,Imo,250.0,Others,False,False,FALSE,Inf,0.494880546075085,FALSE,,imo_ideato_north,bb9aeae2-e392-4984-9d39-f1ca0fb12af4,False,bb9aeae2-e392-4984-9d39-f1ca0fb12af4,Southeast
False,True,190.2519118,False,TRUE,False,,,,formal_educ,Central School 4 Akokwa,preprimary_and_primary,1346061093264.jpg,,False,FALSE,5.90654476 7.1092937 300.3999938964844 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.07118644067797,True,ideato_north,imo,southeast,FALSE,5.0,1.0,9.0,1222.0,0.0,7.0,,3.0,411.0,public,True,1346061093264.jpg,158406,832.611869712,,False,FALSE,FALSE,16.2933333333333,135.777777777778,15.275,174.571428571429,407.333333333333,False,False,Central School 4 Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.33633387888707,FALSE,,imo_ideato_north,3f894ce5-e79e-4638-9eed-99c98f4b7665,True,3f894ce5-e79e-4638-9eed-99c98f4b7665,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Central school arondizuogu,preprimary_and_primary,1346083249606.jpg,,False,,5.88377452 7.16580951 209.89999389648438 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.51791530944625,True,ideato_north,imo,southeast,FALSE,4.0,0.0,4.0,773.0,1.0,6.0,,4.0,490.0,public,True,1346083249606.jpg,158406,832.611869712,,False,FALSE,FALSE,96.625,193.25,26.6551724137931,128.833333333333,,False,True,Central school arondizuogu,education,Imo,0.0,Others,False,False,FALSE,Inf,0.633893919793014,FALSE,,imo_ideato_north,11fb02b3-2acc-45b6-ae06-57ee584b5d10,False,11fb02b3-2acc-45b6-ae06-57ee584b5d10,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Central School Owerre Akokwa,preprimary_and_primary,1345823767722.jpg,,False,,5.90920311 7.13860009 275.79998779296875 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,2.07518796992481,True,ideato_north,imo,southeast,TRUE,4.0,,8.0,409.0,5.0,5.0,,3.0,105.0,public,False,1345823767722.jpg,158406,832.611869712,,False,FALSE,FALSE,13.6333333333333,51.125,8.18,81.8,,False,False,Central School Owerre Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.256723716381418,FALSE,,imo_ideato_north,caeee2e3-8243-4a23-b280-53f20a954236,False,caeee2e3-8243-4a23-b280-53f20a954236,Southeast
False,False,190.2519118,,FALSE,True,0.00870579738548,0.966597371304,,formal_educ,Arondizuogu community school III,preprimary_and_primary,1345900590074.jpg,,False,FALSE,5.85543222 7.22512799 117.30000305175781 5.0,False,False,preprimary_and_primary,Ideato North,294,294,586.0,1.18181818181818,True,ideato_north,imo,southeast,TRUE,,0.0,,72.0,0.0,4.0,,1.0,149.0,public,False,1345900590074.jpg,158406,832.611869712,,False,FALSE,FALSE,36,,3.6,18,72,False,True,Arondizuogu community school III,education,Imo,0.0,Others,False,False,FALSE,Inf,2.06944444444444,FALSE,,imo_ideato_north,ad635efd-e2d9-4ff2-997d-58434c47d6b9,False,ad635efd-e2d9-4ff2-997d-58434c47d6b9,Southeast
False,True,190.2519118,False,FALSE,False,0.0251947012086,2.79730428932,,formal_educ,Community school aniche obinetiti,preprimary_and_primary,1346067769003.jpg,,False,,5.86652198 7.24874999 146.6999969482422 5.0,False,False,preprimary_and_primary,Ideato North,294,294,586.0,0.882051282051282,True,ideato_north,imo,southeast,FALSE,2.0,2.0,7.0,734.0,3.0,3.0,,2.0,410.0,public,False,1346067769003.jpg,158406,832.611869712,,False,FALSE,FALSE,23.6774193548387,104.857142857143,45.875,244.666666666667,,True,False,Community school aniche obinetiti,education,Imo,0.0,Others,False,False,FALSE,Inf,0.55858310626703,FALSE,,imo_ideato_north,10fabaf2-baf5-4941-952f-aa06cbdb9be1,False,10fabaf2-baf5-4941-952f-aa06cbdb9be1,Southeast
False,False,190.2519118,False,FALSE,True,,,,formal_educ,Central school 3 Akokwa,preprimary_and_primary,1345979827510.jpg,,False,FALSE,5.91321038 7.11144627 317.20001220703125 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.970760233918129,True,ideato_north,imo,southeast,FALSE,0.0,,7.0,337.0,7.0,7.0,,5.0,322.0,public,False,1345979827510.jpg,158406,832.611869712,,False,FALSE,FALSE,25.9230769230769,48.1428571428571,16.047619047619,48.1428571428571,Inf,True,True,Central school 3 Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.955489614243323,FALSE,,imo_ideato_north,0db3e7b3-2847-46ad-9714-956c47437332,True,0db3e7b3-2847-46ad-9714-956c47437332,Southeast
False,False,190.2519118,False,TRUE,False,,,,formal_educ,Central school Umuopia Akokwa,preprimary_and_primary,1345901553233.jpg,,False,FALSE,5.91072255 7.12811786 336.70001220703125 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.25536992840095,True,ideato_north,imo,southeast,FALSE,3.0,0.0,6.0,945.0,8.0,8.0,,4.0,429.0,public,False,1345901553233.jpg,158406,832.611869712,,False,FALSE,FALSE,13.3098591549296,157.5,10.7386363636364,118.125,945,False,False,Central school Umuopia Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.453968253968254,FALSE,,imo_ideato_north,490ef214-bee0-49fe-a13c-36ab823a2575,False,490ef214-bee0-49fe-a13c-36ab823a2575,Southeast
False,False,190.2519118,,FALSE,False,,,,formal_educ,Communnity school 1 Uzii,preprimary_and_primary,1346246211605.jpg,,False,,5.88512439 7.13343794 256.20001220703125 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.833333333333333,True,ideato_north,imo,southeast,FALSE,,0.0,,44.0,6.0,6.0,,5.0,150.0,public,False,1346246211605.jpg,158406,832.611869712,,False,FALSE,FALSE,11,,1.1,7.33333333333333,,False,False,Communnity school 1 Uzii,education,Imo,0.0,Others,False,False,FALSE,3,3.40909090909091,FALSE,,imo_ideato_north,8ad3303f-4faa-42d8-a005-1ac458ced563,False,8ad3303f-4faa-42d8-a005-1ac458ced563,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Ozuakoli primary school 3,preprimary_and_primary,1345898487231.jpg,,False,,5.86477368 7.09318482 236.89999389648438 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.17857142857143,True,ideato_north,imo,southeast,FALSE,4.0,0.0,4.0,122.0,4.0,4.0,,3.0,272.0,public,False,1345898487231.jpg,158406,832.611869712,,False,FALSE,FALSE,20.3333333333333,30.5,Inf,30.5,,False,False,Ozuakoli primary school 3,education,Imo,0.0,Others,False,False,FALSE,Inf,2.22950819672131,FALSE,,imo_ideato_north,3186d26b-91f6-4d9f-960c-2d92279e187f,False,3186d26b-91f6-4d9f-960c-2d92279e187f,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,UBE Model primary school obodoukwu,preprimary_and_primary,1346066525304.jpg,,False,,5.90075603 7.07861866 228.89999389648438 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.10429447852761,True,ideato_north,imo,southeast,TRUE,,0.0,9.0,686.0,7.0,7.0,,6.0,270.0,public,False,1346066525304.jpg,158406,832.611869712,,False,FALSE,FALSE,34.3,76.2222222222222,21.4375,98,,False,True,UBE Model primary school obodoukwu,education,Imo,0.0,Others,False,False,FALSE,Inf,0.393586005830904,FALSE,,imo_ideato_north,960d053e-6af6-42a6-b119-a58a0cdaca97,True,960d053e-6af6-42a6-b119-a58a0cdaca97,Southeast
False,True,190.2519118,False,FALSE,False,,,,formal_educ,Central school 5 Akokwa,preprimary_and_primary,1345824549403.jpg,,False,,5.90836974 7.14136195 268.3999938964844 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.18285714285714,True,ideato_north,imo,southeast,FALSE,,0.0,8.0,382.0,3.0,5.0,,3.0,231.0,public,False,1345824549403.jpg,158406,832.611869712,,False,FALSE,FALSE,13.1724137931034,47.75,10.6111111111111,76.4,,False,True,Central school 5 Akokwa,education,Imo,0.0,Others,False,False,FALSE,Inf,0.604712041884817,FALSE,,imo_ideato_north,7af80af9-c771-4887-a52a-ee7ee42c0a5d,True,7af80af9-c771-4887-a52a-ee7ee42c0a5d,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,"Model Primary School, Urualla",preprimary_and_primary,1345904151413.jpg,,False,,5.86995449 7.07722017 212.0 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.21827411167513,True,ideato_north,imo,southeast,TRUE,0.0,12.0,12.0,437.0,8.0,8.0,,3.0,188.0,public,False,1345904151413.jpg,158406,832.611869712,,False,FALSE,FALSE,17.48,36.4166666666667,25.7058823529412,54.625,,True,True,"Model Primary School, Urualla",education,Imo,120.0,Others,False,False,FALSE,Inf,0.430205949656751,FALSE,,imo_ideato_north,ba107f0d-b9e9-4cfe-87c0-47b72461dfaf,False,ba107f0d-b9e9-4cfe-87c0-47b72461dfaf,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Osina Primary School 1,preprimary_and_primary,1345987888888.jpg,,False,,5.88722784 7.10368907 309.1000061035156 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.973118279569892,True,ideato_north,imo,southeast,FALSE,,0.0,8.0,1468.0,3.0,8.0,,6.0,810.0,public,False,1345987888888.jpg,158406,832.611869712,,False,FALSE,FALSE,Inf,183.5,41.9428571428571,183.5,,False,False,Osina Primary School 1,education,Imo,0.0,Others,True,False,FALSE,Inf,0.551771117166213,FALSE,,imo_ideato_north,7fa3b3a3-191e-45bc-8d75-453eee9cb67e,False,7fa3b3a3-191e-45bc-8d75-453eee9cb67e,Southeast
False,True,190.2519118,False,FALSE,True,,,,formal_educ,Our savoiur secondary school ndiuche,junior_and_senior_sec,1345986265957.jpg,True,False,FALSE,5.82399696 7.18663953 175.8000030517578 5.0,False,False,junior_and_senior_sec,Ideato North,294,294,294.0,0.75,False,ideato_north,imo,southeast,TRUE,0.0,,6.0,140.0,6.0,13.0,,5.0,15.0,private,False,1345986265957.jpg,158406,832.611869712,,True,TRUE,FALSE,9.33333333333333,23.3333333333333,2.8,10.7692307692308,70,True,,Our savoiur secondary school ndiuche,education,Imo,20.0,Others,False,False,TRUE,Inf,0.107142857142857,FALSE,,imo_ideato_north,7886fc0f-692b-4499-9574-6117984cc197,False,7886fc0f-692b-4499-9574-6117984cc197,Southeast
False,False,190.2519118,False,FALSE,True,,,,formal_educ,Ideato North Model Primary School Akokwa,preprimary_and_primary,1346068797398.jpg,,False,TRUE,5.9143032 7.1096306 321.70001220703125 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.05341246290801,True,ideato_north,imo,southeast,TRUE,1.0,,16.0,692.0,12.0,14.0,,0.0,530.0,public,False,1346068797398.jpg,158406,832.611869712,,False,FALSE,FALSE,49.4285714285714,43.25,9.35135135135135,49.4285714285714,115.333333333333,False,True,Ideato North Model Primary School Akokwa,education,Imo,0.0,Others,False,False,TRUE,Inf,0.765895953757225,FALSE,,imo_ideato_north,e9ba0c43-eefe-44ed-9720-1dadb00f8c94,True,e9ba0c43-eefe-44ed-9720-1dadb00f8c94,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Arondizuogu Community School ll,preprimary_and_primary,1345899661524.jpg,,False,FALSE,5.86427864 7.21402418 114.30000305175781 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,,True,ideato_north,imo,southeast,TRUE,5.0,,7.0,,5.0,5.0,,4.0,368.0,public,False,1345899661524.jpg,158406,832.611869712,,False,FALSE,TRUE,,,,,,False,False,Arondizuogu Community School ll,education,Imo,0.0,Others,False,False,FALSE,,,FALSE,,imo_ideato_north,5d1829f3-8a19-42b2-81e2-aa35d3fa6e9a,False,5d1829f3-8a19-42b2-81e2-aa35d3fa6e9a,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,"Community school 4, arondizuogu",preprimary_and_primary,1346060442560.jpg,,False,,5.89564013 7.14843743 195.60000610351563 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.921501706484642,True,ideato_north,imo,southeast,FALSE,5.0,0.0,5.0,563.0,1.0,5.0,,4.0,260.0,public,False,1346060442560.jpg,158406,832.611869712,,False,FALSE,FALSE,281.5,112.6,31.2777777777778,112.6,,False,True,"Community school 4, arondizuogu",education,Imo,0.0,Others,False,False,FALSE,Inf,0.461811722912966,FALSE,,imo_ideato_north,985a8b05-82bc-4ceb-b23b-d6b8e230fb21,False,985a8b05-82bc-4ceb-b23b-d6b8e230fb21,Southeast
False,False,190.2519118,,FALSE,False,,,,formal_educ,Communty school 2 uzii,preprimary_and_primary,1346245264828.jpg,,False,FALSE,5.89176367 7.12095169 341.79998779296875 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,0.664488017429194,True,ideato_north,imo,southeast,FALSE,,0.0,,764.0,6.0,6.0,,4.0,200.0,public,False,1346245264828.jpg,158406,832.611869712,,False,TRUE,FALSE,382,,15.28,127.333333333333,382,False,False,Communty school 2 uzii,education,Imo,0.0,Others,False,False,FALSE,Inf,0.261780104712042,FALSE,,imo_ideato_north,ae103a11-152e-44d8-9e7d-b7f4df5bd469,False,ae103a11-152e-44d8-9e7d-b7f4df5bd469,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Eluama Primary School Urualla,preprimary_and_primary,1345982977828.jpg,,False,TRUE,5.87490593 7.05998582 162.3000030517578 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.32768361581921,True,ideato_north,imo,southeast,TRUE,0.0,1.0,7.0,412.0,4.0,4.0,,1.0,429.0,public,False,1345982977828.jpg,158406,832.611869712,,False,FALSE,FALSE,58.8571428571429,58.8571428571429,17.9130434782609,103,103,False,False,Eluama Primary School Urualla,education,Imo,40.0,Others,False,False,FALSE,Inf,1.04126213592233,FALSE,,imo_ideato_north,2ce8cdf1-bcf6-4413-91d6-2551fba42bb9,False,2ce8cdf1-bcf6-4413-91d6-2551fba42bb9,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Akwu central school,preprimary_and_primary,1345822035959.jpg,,False,FALSE,5.92500341 7.09625545 280.3999938964844 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.17931034482759,True,ideato_north,imo,southeast,TRUE,,0.0,9.0,316.0,8.0,8.0,,6.0,1006.0,public,False,1345822035959.jpg,158406,832.611869712,,False,FALSE,FALSE,10.5333333333333,35.1111111111111,6.32,39.5,158,False,False,Akwu central school,education,Imo,0.0,Others,False,False,FALSE,Inf,3.18354430379747,FALSE,,imo_ideato_north,9f96bc88-c4aa-4912-beb7-8fd2557b4c69,False,9f96bc88-c4aa-4912-beb7-8fd2557b4c69,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,"Central School 1, Obodoukwu",primary_only,1346070286401.jpg,True,False,TRUE,5.90132392 7.07852652 231.60000610351563 5.0,False,False,primary_only,Ideato North,294,294,294.0,1.16969696969697,True,ideato_north,imo,southeast,TRUE,,0.0,6.0,358.0,7.0,7.0,,3.0,182.0,public,False,1346070286401.jpg,158406,832.611869712,,False,FALSE,FALSE,Inf,59.6666666666667,8.95,51.1428571428571,89.5,True,True,"Central School 1, Obodoukwu",education,Imo,190.0,Others,False,False,FALSE,Inf,0.508379888268156,FALSE,,imo_ideato_north,b2699cce-6afb-4cfa-bd6d-246f672e417e,False,b2699cce-6afb-4cfa-bd6d-246f672e417e,Southeast
False,False,190.2519118,False,FALSE,False,0.0240547117054,2.67073519825,,formal_educ,Comprehensive Sec. School Aniche Obinetiti,junior_and_senior_sec,1346068057818.jpg,,False,FALSE,5.86647444 7.24754259 120.5999984741211 5.0,False,False,junior_and_senior_sec,Ideato North,294,294,586.0,0.901785714285714,True,ideato_north,imo,southeast,FALSE,4.0,0.0,4.0,213.0,2.0,4.0,,1.0,13.0,public,True,1346068057818.jpg,158406,832.611869712,,True,FALSE,FALSE,16.3846153846154,53.25,Inf,53.25,106.5,True,True,Comprehensive Sec. School Aniche Obinetiti,education,Imo,150.0,Others,False,False,FALSE,Inf,0.0610328638497653,FALSE,,imo_ideato_north,c0bbf94b-1501-470e-82de-cd3cdd993a21,False,c0bbf94b-1501-470e-82de-cd3cdd993a21,Southeast
False,False,190.2519118,False,TRUE,False,0.00123420641365,0.137027294092,,formal_educ,"Central School, Eziala",preprimary_and_primary,1346236189736.jpg,,False,,5.90383617 7.18111726 171.1999969482422 5.0,False,False,preprimary_and_primary,Ideato North,294,294,22.0,2.08880308880309,True,ideato_north,imo,southeast,FALSE,1.0,2.0,6.0,800.0,2.0,3.0,,2.0,330.0,public,False,1346236189736.jpg,158406,832.611869712,,False,TRUE,FALSE,100,133.333333333333,16.3265306122449,266.666666666667,,True,True,"Central School, Eziala",education,Imo,0.0,Others,False,False,FALSE,Inf,0.4125,FALSE,,imo_ideato_north,814919a6-b209-49ac-bb1d-f2c2fa769ecd,False,814919a6-b209-49ac-bb1d-f2c2fa769ecd,Southeast
False,True,190.2519118,False,FALSE,False,,,,formal_educ,National high school arondizuogu,junior_and_senior_sec,1346066241646.jpg,,True,FALSE,5.87078006 7.18037791 163.5 5.0,False,False,junior_and_senior_sec,Ideato North,294,294,294.0,0.859073359073359,False,ideato_north,imo,southeast,TRUE,0.0,,19.0,1926.0,5.0,5.0,,1.0,140.0,public,True,1346066241646.jpg,158406,832.611869712,,True,FALSE,FALSE,Inf,101.368421052632,96.3,385.2,963,True,,National high school arondizuogu,education,Imo,200.0,Others,False,False,TRUE,Inf,0.0726895119418484,FALSE,,imo_ideato_north,aae8ca77-e0b1-446c-b49c-c5089ad453d9,False,aae8ca77-e0b1-446c-b49c-c5089ad453d9,Southeast
False,False,190.2519118,False,TRUE,False,,,,formal_educ,"Community School I, Ndiuche Arondizuogu",preprimary_and_primary,1345990661509.jpg,,False,,5.82294518 7.17696882 153.5 5.0,False,False,preprimary_and_primary,Ideato North,294,294,294.0,1.44910179640719,True,ideato_north,imo,southeast,TRUE,3.0,,6.0,409.0,2.0,2.0,,2.0,106.0,public,False,1345990661509.jpg,158406,832.611869712,,False,FALSE,FALSE,29.2142857142857,68.1666666666667,8.18,204.5,,False,False,"Community School I, Ndiuche Arondizuogu",education,Imo,0.0,Others,False,False,FALSE,Inf,0.259168704156479,FALSE,,imo_ideato_north,82ab1709-bd91-4708-9ea3-d4b3e7e87fc4,False,82ab1709-bd91-4708-9ea3-d4b3e7e87fc4,Southeast
False,False,190.2519118,False,FALSE,False,,,,formal_educ,Akpulu Secondary School Akpulu,juniors_sec_only,1346158023369.jpg,,False,TRUE,5.91444905 7.05478359 144.10000610351563 5.0,False,False,juniors_sec_only,Ideato North,294,294,294.0,1.17373461012312,False,ideato_north,imo,southeast,TRUE,15.0,10.0,30.0,1589.0,8.0,8.0,,0.0,490.0,public,True,1346158023369.jpg,158406,832.611869712,,False,FALSE,FALSE,Inf,52.9666666666667,Inf,198.625,397.25,False,,Akpulu Secondary School Akpulu,education,Imo,200.0,Others,False,False,FALSE,Inf,0.308370044052863,FALSE,,imo_ideato_north,3db9132c-3eac-4fd3-b243-f9fef14a5bab,False,3db9132c-3eac-4fd3-b243-f9fef14a5bab,Southeast
