access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,927.2809215,False,FALSE,False,,,,formal_educ,MARAKU PRIMARY SCHOOL,primary_only,1347184976239.jpg,,False,FALSE,11.67607415 8.12961928 545.7999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,1.10810810810811,False,kiru,kano,northwest,FALSE,4.0,0.0,6.0,312.0,2.0,10.0,,3.0,779.0,public,False,1347184976239.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,52,Inf,31.2,104,False,False,MARAKU PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,FALSE,5,2.49679487179487,FALSE,,kano_kiru,9f7f762e-33ba-4416-b315-44a4e9e11554,False,9f7f762e-33ba-4416-b315-44a4e9e11554,Northwest
False,False,927.2809215,False,FALSE,False,,,,formal_educ,Unguwar maza primary school,preprimary_and_primary,1347354636736.jpg,,False,FALSE,11.66524101 8.16879284 532.4000244140625 5.0,False,False,preprimary_and_primary,Kiru,432,432,432.0,1.05164319248826,False,kiru,kano,northwest,TRUE,0.0,2.0,8.0,437.0,0.0,9.0,,5.0,308.0,public,True,1347354636736.jpg,264781,285.545613914,,False,FALSE,FALSE,3.64166666666667,54.625,43.7,48.5555555555556,218.5,True,False,Unguwar maza primary school,education,Kano,100.0,Others,False,False,TRUE,9,0.704805491990847,FALSE,,kano_kiru,0831b0e8-7659-4758-8979-887bf8ddb29d,False,0831b0e8-7659-4758-8979-887bf8ddb29d,Northwest
False,False,927.2809215,False,FALSE,False,,,,formal_educ,Daurawa pry school,primary_only,1347360253474.jpg,,False,TRUE,11.65440236 8.16409078 547.2000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,1.7511961722488,False,kiru,kano,northwest,TRUE,3.0,1.0,7.0,575.0,0.0,7.0,,3.0,1040.0,public,True,1347360253474.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,82.1428571428571,Inf,82.1428571428571,115,True,True,Daurawa pry school,education,Kano,100.0,Others,False,False,TRUE,7,1.80869565217391,FALSE,,kano_kiru,2faaebdb-6041-41b6-94c7-7ab7041d37cb,False,2faaebdb-6041-41b6-94c7-7ab7041d37cb,Northwest
False,False,927.2809215,False,TRUE,False,,,,formal_educ,Nureedeen islamiya primary school bauda,primary_only,1347017303580.jpg,,False,,11.58726531 8.19027225 562.7000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,0.260869565217391,False,kiru,kano,northwest,FALSE,0.0,1.0,4.0,290.0,1.0,4.0,,0.0,62.0,public,False,1347017303580.jpg,264781,285.545613914,,False,FALSE,FALSE,290,72.5,Inf,72.5,,False,False,Nureedeen islamiya primary school bauda,education,Kano,0.0,Others,False,False,FALSE,Inf,0.213793103448276,FALSE,,kano_kiru,15414986-852b-44c9-bf27-e865ac507184,False,15414986-852b-44c9-bf27-e865ac507184,Northwest
False,False,927.2809215,False,FALSE,False,,,,formal_educ,Dansoshiya Primary School.,primary_only,1347450177899.jpg,,False,,11.53823574 8.07159105 609.9000244140625 5.0,False,False,primary_only,Kiru,432,432,432.0,0.841423948220065,True,kiru,kano,northwest,TRUE,4.0,2.0,7.0,569.0,0.0,5.0,,5.0,2188.0,public,False,1347450177899.jpg,264781,285.545613914,,False,FALSE,FALSE,11.38,81.2857142857143,142.25,113.8,,False,False,Dansoshiya Primary School.,education,Kano,0.0,Others,False,False,TRUE,Inf,3.84534270650264,FALSE,,kano_kiru,36658dd2-2abb-4f4e-ad9c-3fb626ef8646,False,36658dd2-2abb-4f4e-ad9c-3fb626ef8646,Northwest
False,True,927.2809215,True,FALSE,False,,,,religious_with_formal,Kailani islamiyya,primary_only,1347106549037.jpg,,False,FALSE,11.7370621 8.19434448 528.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.328671328671329,True,kiru,kano,northwest,FALSE,2.0,0.0,2.0,190.0,0.0,2.0,,1.0,0.0,public,False,1347106549037.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,95,Inf,95,Inf,False,True,Kailani islamiyya,education,Kano,0.0,Others,True,True,FALSE,Inf,0,FALSE,,kano_kiru,45dc2def-1053-46cd-b3f5-dec76d9fc109,False,45dc2def-1053-46cd-b3f5-dec76d9fc109,Northwest
False,False,927.2809215,True,TRUE,False,,,,religious_with_formal,Unguwar ‘Ya‘Ya Islamiyya Primary School.,primary_only,1347533561022.jpg,,False,TRUE,11.57721679 8.17611742 581.7000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,0.348148148148148,False,kiru,kano,northwest,FALSE,0.0,1.0,2.0,182.0,0.0,2.0,,0.0,1948.0,public,False,1347533561022.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,91,9.1,91,45.5,False,True,Unguwar ‘Ya‘Ya Islamiyya Primary School.,education,Kano,80.0,Others,False,False,TRUE,2,10.7032967032967,FALSE,,kano_kiru,305cfe5a-a690-4c1f-993a-052fca2d87eb,False,305cfe5a-a690-4c1f-993a-052fca2d87eb,Northwest
False,False,927.2809215,True,TRUE,False,,,,religious_with_formal,Rangas Islamiya pry sch,primary_only,1347106450134.jpg,,False,,11.73707505 8.10282011 536.7999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.555160142348754,False,kiru,kano,northwest,TRUE,,0.0,6.0,437.0,5.0,5.0,,0.0,3.0,public,False,1347106450134.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,72.8333333333333,Inf,87.4,,False,True,Rangas Islamiya pry sch,education,Kano,4.0,Others,False,False,TRUE,Inf,0.0068649885583524,FALSE,,kano_kiru,b9ba0c72-f875-405b-a495-ff4fcff5583d,False,b9ba0c72-f875-405b-a495-ff4fcff5583d,Northwest
False,False,927.2809215,False,TRUE,False,,,,religious_with_formal,Nuralhadit Algaita,primary_only,1347190853968.jpg,,False,FALSE,11.44076731 8.19448687 651.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.95,True,kiru,kano,northwest,TRUE,2.0,0.0,2.0,390.0,0.0,3.0,,2.0,400.0,public,False,1347190853968.jpg,264781,285.545613914,,False,TRUE,TRUE,Inf,195,Inf,130,130,True,False,Nuralhadit Algaita,education,Kano,50.0,Others,True,False,TRUE,Inf,1.02564102564103,FALSE,,kano_kiru,8e4854bb-d909-4db6-b142-6a65d047a5c9,False,8e4854bb-d909-4db6-b142-6a65d047a5c9,Northwest
False,False,927.2809215,True,FALSE,True,,,,religious_with_formal,Yako islamiyya ps,primary_only,1347361204330.jpg,,False,FALSE,11.65515865 8.18970503 567.9000244140625 5.0,False,False,primary_only,Kiru,432,432,432.0,0.761384335154827,True,kiru,kano,northwest,TRUE,0.0,0.0,6.0,967.0,5.0,8.0,,0.0,1240.0,public,False,1347361204330.jpg,264781,285.545613914,,False,FALSE,FALSE,161.166666666667,161.166666666667,161.166666666667,120.875,967,False,False,Yako islamiyya ps,education,Kano,27.0,Others,False,False,TRUE,Inf,1.282316442606,FALSE,,kano_kiru,25075e45-65a6-4ae2-a7b6-2c03ed83af73,False,25075e45-65a6-4ae2-a7b6-2c03ed83af73,Northwest
False,False,927.2809215,False,FALSE,True,,,,religious_with_formal,Abu hanifa islamiyya,preprimary_and_primary,1347533319489.jpg,,False,FALSE,11.69857092 8.13680929 529.2000122070313 5.0,False,False,preprimary_and_primary,Kiru,432,432,432.0,0.741573033707865,False,kiru,kano,northwest,FALSE,0.0,1.0,6.0,310.0,0.0,8.0,,1.0,7.0,,True,1347533319489.jpg,264781,285.545613914,,True,FALSE,FALSE,38.75,51.6666666666667,103.333333333333,38.75,155,True,False,Abu hanifa islamiyya,education,Kano,0.0,Others,False,False,FALSE,Inf,0.0225806451612903,FALSE,,kano_kiru,5369a847-d1a2-4f51-9075-d2f8cd2560b1,False,5369a847-d1a2-4f51-9075-d2f8cd2560b1,Northwest
False,False,927.2809215,False,FALSE,True,,,,formal_educ,Unguwar Rimi Primary School.,primary_only,1347357630357.jpg,,False,FALSE,11.46489105 8.20322032 625.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.839340885684861,True,kiru,kano,northwest,TRUE,0.0,2.0,8.0,1786.0,7.0,11.0,,7.0,170.0,public,False,1347357630357.jpg,264781,285.545613914,,False,FALSE,FALSE,28.8064516129032,223.25,198.444444444444,162.363636363636,1786,False,False,Unguwar Rimi Primary School.,education,Kano,0.0,Others,False,False,TRUE,2.75,0.0951847704367301,FALSE,,kano_kiru,f0d7c724-58f1-47ae-957d-7db4b9206f5b,False,f0d7c724-58f1-47ae-957d-7db4b9206f5b,Northwest
False,False,927.2809215,False,TRUE,True,,,,formal_educ,Mayanu pry sch,primary_only,1347468588317.jpg,,False,,11.62043391 7.97308367 557.2000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,1.88429752066116,False,kiru,kano,northwest,FALSE,1.0,0.0,3.0,349.0,1.0,2.0,,1.0,1300.0,public,False,1347468588317.jpg,264781,285.545613914,,False,FALSE,FALSE,17.45,116.333333333333,17.45,174.5,,True,True,Mayanu pry sch,education,Kano,50.0,Others,False,False,TRUE,Inf,3.72492836676218,FALSE,,kano_kiru,acd53598-32a8-4e9d-9a78-a0931db610ce,False,acd53598-32a8-4e9d-9a78-a0931db610ce,Northwest
False,True,927.2809215,False,FALSE,False,,,,religious_with_formal,JISS Abdullahi Bn Abbas,primary_and_junior_sec,1347540251951.jpg,,False,TRUE,11.70042297 8.13389751 562.0999755859375 5.0,False,False,primary_and_junior_sec,Kiru,432,432,432.0,1.92307692307692,False,kiru,kano,northwest,TRUE,2.0,1.0,7.0,38.0,0.0,5.0,,2.0,6.0,private,False,1347540251951.jpg,264781,285.545613914,,False,FALSE,FALSE,0.493506493506494,5.42857142857143,0.493506493506494,7.6,5.42857142857143,False,False,JISS Abdullahi Bn Abbas,education,Kano,2.0,Others,False,False,FALSE,Inf,0.157894736842105,FALSE,,kano_kiru,642339aa-456b-40b0-9c26-5f55ee803922,False,642339aa-456b-40b0-9c26-5f55ee803922,Northwest
False,True,927.2809215,False,FALSE,False,,,,formal_educ,Unguwar Dutse Islamiya pry school,primary_only,1347372246688.jpg,,False,FALSE,11.62736757 8.12350041 573.9000244140625 5.0,False,False,primary_only,Kiru,432,432,432.0,0.914285714285714,True,kiru,kano,northwest,TRUE,1.0,1.0,3.0,670.0,0.0,4.0,,1.0,850.0,public,False,1347372246688.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,223.333333333333,Inf,167.5,223.333333333333,True,True,Unguwar Dutse Islamiya pry school,education,Kano,100.0,Others,False,False,TRUE,Inf,1.26865671641791,FALSE,,kano_kiru,0f954660-a97e-4dcd-8c71-67d9fff3caa2,False,0f954660-a97e-4dcd-8c71-67d9fff3caa2,Northwest
False,False,927.2809215,True,TRUE,False,,,,religious_with_formal,Kurmi Islamiya,primary_only,1347532883274.jpg,,False,,11.62623055 8.18094215 569.5 5.0,False,False,primary_only,Kiru,432,432,432.0,0.823529411764706,True,kiru,kano,northwest,FALSE,0.0,2.0,2.0,155.0,0.0,2.0,,0.0,0.0,public,True,1347532883274.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,77.5,Inf,77.5,,False,True,Kurmi Islamiya,education,Kano,100.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kiru,cc3263f9-5385-4f84-8ad5-d2e1d2c8d344,False,cc3263f9-5385-4f84-8ad5-d2e1d2c8d344,Northwest
False,False,927.2809215,False,FALSE,False,,,,formal_educ,Dangora central primary school kiru,primary_only,1347094962494.jpg,,False,FALSE,11.53741409 8.15506166 608.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,1.03645200486027,True,kiru,kano,northwest,TRUE,4.0,10.0,24.0,1676.0,4.0,17.0,,6.0,2463.0,public,True,1347094962494.jpg,264781,285.545613914,,False,FALSE,FALSE,8.86772486772487,69.8333333333333,8.86772486772487,98.5882352941177,838,False,False,Dangora central primary school kiru,education,Kano,30.0,Others,True,True,FALSE,Inf,1.46957040572792,FALSE,,kano_kiru,f21c2f1c-ddee-403a-9bcc-556755066aa3,False,f21c2f1c-ddee-403a-9bcc-556755066aa3,Northwest
False,False,927.2809215,True,TRUE,False,,,,religious_with_formal,Fadimatuzzahrau islamiyya ps,primary_only,1347532995212.jpg,True,False,FALSE,11.7004471 8.13649276 533.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.783333333333333,False,kiru,kano,northwest,FALSE,1.0,,7.0,321.0,1.0,2.0,,0.0,0.0,public,True,1347532995212.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,45.8571428571429,Inf,160.5,160.5,True,False,Fadimatuzzahrau islamiyya ps,education,Kano,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_kiru,79e2e4d5-5ec6-4b7c-bdc8-908745feeb00,False,79e2e4d5-5ec6-4b7c-bdc8-908745feeb00,Northwest
False,False,927.2809215,False,FALSE,False,,,,formal_educ,KADANGARU PRIMARY SCHOOL,preprimary_and_primary,1347098535536.jpg,,False,,11.74808528 8.14010522 557.0 5.0,False,False,preprimary_and_primary,Kiru,432,432,432.0,1.13165266106443,True,kiru,kano,northwest,TRUE,2.0,0.0,4.0,761.0,3.0,4.0,,1.0,295.0,public,False,1347098535536.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,190.25,126.833333333333,190.25,,False,True,KADANGARU PRIMARY SCHOOL,education,Kano,700.0,Others,False,False,FALSE,4,0.387647831800263,FALSE,,kano_kiru,2b277925-fe7e-4d9c-a862-dc0e5b59fb3c,False,2b277925-fe7e-4d9c-a862-dc0e5b59fb3c,Northwest
False,False,927.2809215,,TRUE,False,,,,formal_educ,DALI NOMADIC,primary_only,1347453519081.jpg,,False,,11.64299221 8.00580248 568.2999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,0.625,False,kiru,kano,northwest,FALSE,0.0,0.0,,169.0,0.0,1.0,,1.0,0.0,public,False,1347453519081.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,,Inf,169,,True,True,DALI NOMADIC,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kiru,875fb400-8500-4545-9e1b-2c3907e428e4,False,875fb400-8500-4545-9e1b-2c3907e428e4,Northwest
False,True,927.2809215,False,FALSE,False,,,,religious_with_formal,"Imam Zakariya Madarasatul kitabu wassuna, Yalwan Paki.",preprimary_only,1347109927229.jpg,,False,,11.48792916 8.18334966 614.2999877929688 5.0,False,False,preprimary_only,Kiru,432,432,432.0,0.230314960629921,False,kiru,kano,northwest,TRUE,2.0,2.0,6.0,625.0,2.0,10.0,,3.0,0.0,public,True,1347109927229.jpg,264781,285.545613914,,True,FALSE,FALSE,62.5,104.166666666667,62.5,62.5,,False,False,"Imam Zakariya Madarasatul kitabu wassuna, Yalwan Paki.",education,Kano,0.0,Others,False,False,TRUE,2,0,FALSE,,kano_kiru,1c763f91-7144-4107-9ce2-8f14be02e706,False,1c763f91-7144-4107-9ce2-8f14be02e706,Northwest
False,True,927.2809215,True,FALSE,False,,,,formal_educ,Buremawa pry school,preprimary_and_primary,1347189471786.jpg,,False,TRUE,11.7057891 8.1712365 533.5 5.0,False,False,preprimary_and_primary,Kiru,432,432,432.0,1.23204419889503,False,kiru,kano,northwest,TRUE,3.0,,13.0,808.0,0.0,16.0,,5.0,300.0,public,False,1347189471786.jpg,264781,285.545613914,,False,FALSE,FALSE,6.73333333333333,62.1538461538462,6.73333333333333,50.5,134.666666666667,False,True,Buremawa pry school,education,Kano,0.0,Others,False,False,TRUE,16,0.371287128712871,FALSE,,kano_kiru,758f06bb-7ce9-4816-bab9-c9c2865459a0,False,758f06bb-7ce9-4816-bab9-c9c2865459a0,Northwest
False,True,927.2809215,False,FALSE,False,,,,formal_educ,Gazan pry school,primary_only,1347192336480.jpg,,False,,11.71073822 8.19838473 539.2000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,3.52808988764045,True,kiru,kano,northwest,TRUE,5.0,,10.0,403.0,3.0,10.0,,2.0,1522.0,public,False,1347192336480.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,40.3,Inf,40.3,,True,True,Gazan pry school,education,Kano,50.0,Others,False,False,TRUE,Inf,3.77667493796526,FALSE,,kano_kiru,56309aa2-4571-4d18-b3ae-408c18a3d606,False,56309aa2-4571-4d18-b3ae-408c18a3d606,Northwest
False,True,927.2809215,True,TRUE,False,,,,religious_with_formal,Asasudeen Islamiya pry sch.y,primary_only,1347202518591.jpg,,False,,11.70634272 8.13218159 554.7000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,0.923076923076923,False,kiru,kano,northwest,FALSE,4.0,0.0,4.0,450.0,0.0,9.0,,2.0,2.0,public,False,1347202518591.jpg,264781,285.545613914,,False,FALSE,FALSE,45,112.5,12.8571428571429,50,,False,False,Asasudeen Islamiya pry sch.y,education,Kano,10.0,Others,False,False,FALSE,Inf,0.00444444444444444,FALSE,,kano_kiru,ee34514e-8063-4bc3-b5f5-d019cc112983,False,ee34514e-8063-4bc3-b5f5-d019cc112983,Northwest
False,True,927.2809215,False,FALSE,True,,,,formal_educ,Yahaya abdullahi pry school,primary_only,1347197943825.jpg,True,False,FALSE,11.45916918 8.19823344 628.0 5.0,False,False,primary_only,Kiru,432,432,432.0,1.046875,False,kiru,kano,northwest,TRUE,2.0,0.0,8.0,262.0,2.0,4.0,,3.0,270.0,public,True,1347197943825.jpg,264781,285.545613914,,True,FALSE,FALSE,13.1,32.75,1.048,65.5,87.3333333333333,False,False,Yahaya abdullahi pry school,education,Kano,20.0,Others,False,True,TRUE,Inf,1.03053435114504,FALSE,,kano_kiru,2fec192d-0e31-4e15-bcf9-1b0f121b625e,False,2fec192d-0e31-4e15-bcf9-1b0f121b625e,Northwest
False,False,927.2809215,False,TRUE,False,,,,formal_educ,Yalwan Paki Primary School.,primary_only,1347107371041.jpg,,True,TRUE,11.48069603 8.18644795 621.7999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,1.09409594095941,True,kiru,kano,northwest,FALSE,0.0,,13.0,1135.0,4.0,6.0,,6.0,1378.0,public,False,1347107371041.jpg,264781,285.545613914,,True,FALSE,FALSE,5.675,87.3076923076923,23.6458333333333,189.166666666667,227,False,False,Yalwan Paki Primary School.,education,Kano,0.0,Others,False,False,FALSE,Inf,1.21409691629956,FALSE,,kano_kiru,168dc5d4-475e-46b2-95b4-2fda16fb59ab,False,168dc5d4-475e-46b2-95b4-2fda16fb59ab,Northwest
False,False,927.2809215,True,TRUE,False,,,,formal_educ,Maska pry school,primary_only,1347460796342.jpg,,False,FALSE,11.59166859 8.08043898 681.0 5.0,False,False,primary_only,Kiru,432,432,432.0,1.55952380952381,True,kiru,kano,northwest,TRUE,0.0,2.0,2.0,215.0,3.0,4.0,,1.0,520.0,public,False,1347460796342.jpg,264781,285.545613914,,False,FALSE,FALSE,14.3333333333333,107.5,14.3333333333333,53.75,107.5,False,True,Maska pry school,education,Kano,20.0,Others,False,False,TRUE,Inf,2.41860465116279,FALSE,,kano_kiru,6c3cfb40-a6d7-431a-8feb-a7e54dab43b5,False,6c3cfb40-a6d7-431a-8feb-a7e54dab43b5,Northwest
False,True,927.2809215,False,FALSE,True,,,,formal_educ,Dangora govt sec school,junior_and_senior_sec,1347096130101.jpg,,True,FALSE,11.53915828 8.15471992 582.7999877929688 5.0,False,False,junior_and_senior_sec,Kiru,432,432,432.0,Inf,False,kiru,kano,northwest,TRUE,0.0,0.0,10.0,560.0,4.0,16.0,,13.0,120.0,public,False,1347096130101.jpg,264781,285.545613914,,False,FALSE,FALSE,3.11111111111111,56,3.11111111111111,35,93.3333333333333,False,False,Dangora govt sec school,education,Kano,150.0,Others,False,False,TRUE,Inf,0.214285714285714,FALSE,,kano_kiru,8530489f-f9cb-4054-ade5-b537e406315c,False,8530489f-f9cb-4054-ade5-b537e406315c,Northwest
False,False,927.2809215,True,TRUE,True,,,,formal_educ,Kankan pry school,primary_only,1347465104112.jpg,,False,,11.61308944 8.05264398 580.5 5.0,False,False,primary_only,Kiru,432,432,432.0,1.58273381294964,True,kiru,kano,northwest,FALSE,0.0,0.0,3.0,359.0,2.0,3.0,,1.0,600.0,public,False,1347465104112.jpg,264781,285.545613914,,False,FALSE,FALSE,10.2571428571429,119.666666666667,10.2571428571429,119.666666666667,,True,True,Kankan pry school,education,Kano,359.0,Others,True,False,TRUE,Inf,1.67130919220056,FALSE,,kano_kiru,cf87a1df-2756-40fa-bd6d-0f5a4b5db79a,False,cf87a1df-2756-40fa-bd6d-0f5a4b5db79a,Northwest
False,False,927.2809215,False,TRUE,False,,,,religious_with_formal,LARABAWA PRIMARY SCHOOL,primary_only,1347099926051.jpg,,False,,11.773273 8.14453812 552.7999877929688 5.0,False,False,primary_only,Kiru,432,432,432.0,1.17924528301887,True,kiru,kano,northwest,FALSE,1.0,2.0,3.0,231.0,0.0,2.0,,2.0,0.0,public,False,1347099926051.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,77,Inf,115.5,,False,False,LARABAWA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kiru,36321d3d-c395-494d-a9fa-6b3efa700f74,False,36321d3d-c395-494d-a9fa-6b3efa700f74,Northwest
False,True,927.2809215,False,FALSE,True,,,,formal_educ,BARGONI A SPECIAL PRIMARY SCHOOL,preprimary_and_primary,1347093205078.jpg,,False,,11.720271 8.10338528 528.7999877929688 5.0,False,False,preprimary_and_primary,Kiru,432,432,432.0,2.0985401459854,False,kiru,kano,northwest,TRUE,0.0,0.0,8.0,849.0,3.0,11.0,,3.0,2170.0,public,False,1347093205078.jpg,264781,285.545613914,,False,FALSE,FALSE,121.285714285714,106.125,212.25,77.1818181818182,,False,False,BARGONI A SPECIAL PRIMARY SCHOOL,education,Kano,0.0,Others,False,True,TRUE,5.5,2.55594817432273,FALSE,,kano_kiru,d1c3c4d0-18e7-42b6-8864-cdf370790ba1,False,d1c3c4d0-18e7-42b6-8864-cdf370790ba1,Northwest
False,False,927.2809215,True,FALSE,False,,,,religious_with_formal,Hayatil islam islamiyya primary school,primary_only,1347197159501.jpg,,False,TRUE,11.4596028 8.20388349 650.7000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,0.650197628458498,False,kiru,kano,northwest,FALSE,4.0,0.0,7.0,835.0,1.0,4.0,,2.0,475.0,public,True,1347197159501.jpg,264781,285.545613914,,False,FALSE,FALSE,18.5555555555556,119.285714285714,18.5555555555556,208.75,167,False,False,Hayatil islam islamiyya primary school,education,Kano,0.0,Others,True,True,FALSE,Inf,0.568862275449102,TRUE,,kano_kiru,ae2f873a-59c9-42c8-83b7-685d45529604,False,ae2f873a-59c9-42c8-83b7-685d45529604,Northwest
False,False,927.2809215,True,TRUE,True,,,,formal_educ,Alhaji Rabo Nomadic School.,primary_only,1347451402430.jpg,,False,FALSE,11.5196545 8.05438913 627.7000122070313 5.0,False,False,primary_only,Kiru,432,432,432.0,1.19565217391304,True,kiru,kano,northwest,FALSE,0.0,0.0,2.0,202.0,0.0,1.0,,1.0,781.0,public,False,1347451402430.jpg,264781,285.545613914,,False,TRUE,FALSE,Inf,101,Inf,202,101,True,True,Alhaji Rabo Nomadic School.,education,Kano,10.0,Others,False,False,FALSE,Inf,3.86633663366337,FALSE,,kano_kiru,db419625-06f2-4dd4-9d03-7bb7ed16e1c0,False,db419625-06f2-4dd4-9d03-7bb7ed16e1c0,Northwest
False,True,927.2809215,True,FALSE,False,,,,formal_educ,Zamfarawa Nomadic pry School,primary_only,1347452427990.jpg,,False,TRUE,11.63665648 8.07145449 553.4000244140625 5.0,False,False,primary_only,Kiru,432,432,432.0,0.833333333333333,True,kiru,kano,northwest,TRUE,1.0,2.0,5.0,22.0,2.0,2.0,,1.0,865.0,public,False,1347452427990.jpg,264781,285.545613914,,False,TRUE,FALSE,2.2,4.4,3.14285714285714,11,3.66666666666667,False,True,Zamfarawa Nomadic pry School,education,Kano,0.0,Others,False,False,TRUE,Inf,39.3181818181818,FALSE,,kano_kiru,9db6c6f6-ba50-45aa-82b2-d2b7aeb8ebf3,False,9db6c6f6-ba50-45aa-82b2-d2b7aeb8ebf3,Northwest
False,True,927.2809215,True,FALSE,True,,,,formal_educ,GSS YAKO,junior_and_senior_sec,1347360521831.jpg,True,False,FALSE,11.66050306 8.19250595 559.2999877929688 5.0,False,False,junior_and_senior_sec,Kiru,432,432,432.0,Inf,False,kiru,kano,northwest,TRUE,0.0,1.0,9.0,593.0,4.0,9.0,,3.0,,public,False,1347360521831.jpg,264781,285.545613914,,False,FALSE,FALSE,3.29444444444444,65.8888888888889,3.29444444444444,65.8888888888889,53.9090909090909,True,False,GSS YAKO,education,Kano,357.0,Others,False,False,FALSE,Inf,,FALSE,,kano_kiru,34fa0245-8d0c-48e5-a588-b6b0f4631e05,False,34fa0245-8d0c-48e5-a588-b6b0f4631e05,Northwest
False,False,927.2809215,True,TRUE,False,,,,religious_with_formal,Yangyara islamiyya ps,primary_only,1347527664102.jpg,,False,,11.77589388 8.1950554 511.1000061035156 5.0,False,False,primary_only,Kiru,432,432,432.0,0.791666666666667,True,kiru,kano,northwest,FALSE,1.0,1.0,2.0,172.0,0.0,1.0,,0.0,0.0,public,False,1347527664102.jpg,264781,285.545613914,,False,FALSE,FALSE,Inf,86,Inf,172,,True,True,Yangyara islamiyya ps,education,Kano,20.0,Others,True,False,FALSE,Inf,0,FALSE,,kano_kiru,a2191a4f-1a24-4bdc-8949-6ac0294741f0,False,a2191a4f-1a24-4bdc-8949-6ac0294741f0,Northwest
False,True,927.2809215,True,FALSE,True,,,,formal_educ,Yako central primary school,primary_and_junior_sec,1347360158486.jpg,False,True,TRUE,11.65875972 8.19295988 538.5999755859375 5.0,False,False,primary_and_junior_sec,Kiru,432,432,432.0,1.45430107526882,True,kiru,kano,northwest,TRUE,0.0,2.0,10.0,913.0,4.0,13.0,,5.0,1423.0,public,False,1347360158486.jpg,264781,285.545613914,,False,FALSE,FALSE,28.53125,91.3,7.54545454545455,70.2307692307692,130.428571428571,False,False,Yako central primary school,education,Kano,20.0,Others,False,False,TRUE,Inf,1.55859802847755,FALSE,,kano_kiru,87859687-30ab-4f55-8276-4d891e1b87ac,False,87859687-30ab-4f55-8276-4d891e1b87ac,Northwest
